time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius
14.458924055099487,14.458924055099487,1,-1,0,4607225215044020,2.0,2.4227268218994142,4.180476188659668,1.0,-1.0,0.0,0.0,0.15
14.527950763702393,14.527950763702393,1,-1,0,4607225215044020,2.0,2.490564775466919,4.112638235092163,1.0,-1.0,0.0,0.0,0.15
14.596536874771118,14.596536874771118,1,-1,0,4607225215044020,2.0,2.5585987091064455,4.044604301452637,1.0,-1.0,0.0,0.0,0.15
14.665271282196045,14.665271282196045,1,-1,0,4607225215044020,2.0,2.6263741970062258,3.9768288135528564,1.0,-1.0,0.0,0.0,0.15
14.733869075775146,14.733869075775146,1,-1,0,4607225215044020,2.0,2.6951086044311525,3.9080944061279297,1.0,-1.0,0.0,0.0,0.15
14.802266836166382,14.802266836166382,1,-1,0,4607225215044020,2.0,2.763706398010254,3.839496612548828,1.0,-1.0,0.0,0.0,0.15
14.870091915130615,14.870091915130615,1,-1,0,4607225215044020,2.0,2.763706398010254,3.7710988521575928,0,-1.0,-1.0,0.0,0.15
14.938938617706299,14.938938617706299,1,-1,0,4607225215044020,2.0,2.763706398010254,3.7032737731933594,0,-1.0,0,0.0,0.15
15.007731676101685,15.007731676101685,1,-1,0,4607225215044020,2.0,2.6958570003509523,3.6354243755340576,-1.0,-1.0,-1.0,0.0,0.15
15.07588791847229,15.07588791847229,1,-1,0,4607225215044020,2.0,2.6270639419555666,3.566631317138672,-1.0,-1.0,0.0,0.0,0.15
15.14471983909607,15.14471983909607,1,-1,0,4607225215044020,2.0,2.558907699584961,3.4984750747680664,-1.0,-1.0,0.0,0.0,0.15
15.213501214981079,15.213501214981079,1,-1,0,4607225215044020,2.0,2.490075778961182,3.429643154144287,-1.0,-1.0,0.0,0.0,0.15
15.282113790512085,15.282113790512085,1,-1,0,4607225215044020,2.0,2.421294403076172,3.3608617782592773,-1.0,-1.0,0.0,0.0,0.15
15.356915473937988,15.356915473937988,1,-1,0,4607225215044020,2.0,2.352681827545166,3.2922492027282715,-1.0,-1.0,0.0,0.0,0.15
15.425727844238281,15.425727844238281,1,-1,0,4607225215044020,2.0,2.277880144119263,3.217447519302368,-1.0,-1.0,0.0,0.0,0.15
15.493765354156494,15.493765354156494,1,-1,0,4607225215044020,2.0,2.20906777381897,3.148635149002075,-1.0,-1.0,0.0,0.0,0.15
15.561493158340454,15.561493158340454,1,-1,0,4607225215044020,2.0,2.141030263900757,3.0805976390838623,-1.0,-1.0,0.0,0.0,0.15
15.630398988723755,15.630398988723755,1,-1,0,4607225215044020,2.0,2.073302459716797,3.0128698348999023,-1.0,-1.0,0.0,0.0,0.15
15.698057651519775,15.698057651519775,1,-1,0,4607225215044020,2.0,2.0043966293334963,2.9439640045166016,-1.0,-1.0,0.0,0.0,0.15
15.765857934951782,15.765857934951782,1,-1,0,4607225215044020,2.0,1.9367379665374758,2.876305341720581,-1.0,-1.0,0.0,0.0,0.15
15.833857536315918,15.833857536315918,1,-1,0,4607225215044020,2.0,1.868937683105469,2.808505058288574,-1.0,-1.0,0.0,0.0,0.15
15.901454210281372,15.901454210281372,1,-1,0,4607225215044020,2.0,1.8009380817413332,2.7405054569244385,-1.0,-1.0,0.0,0.0,0.15
15.969274520874023,15.969274520874023,1,-1,0,4607225215044020,2.0,1.733341407775879,2.6729087829589844,-1.0,-1.0,0.0,0.0,0.15
16.03709387779236,16.03709387779236,1,-1,0,4607225215044020,2.0,1.733341407775879,2.605088472366333,0,-1.0,1.0,0.0,0.15
16.1059308052063,16.1059308052063,1,-1,0,4607225215044020,2.0,1.733341407775879,2.537269115447998,0,-1.0,0,0.0,0.15
16.173824787139893,16.173824787139893,1,-1,0,4607225215044020,2.0,1.733341407775879,2.4684321880340576,0,-1.0,0,0.0,0.15
16.24164867401123,16.24164867401123,1,-1,0,4607225215044020,2.0,1.733341407775879,2.400538206100464,0,-1.0,0,0.0,0.15
16.30974793434143,16.30974793434143,1,-1,0,4607225215044020,2.0,1.733341407775879,2.332714319229126,0,-1.0,0,0.0,0.15
16.37805199623108,16.37805199623108,1,-1,0,4607225215044020,2.0,1.733341407775879,2.264615058898926,0,-1.0,0,0.0,0.15
16.44592595100403,16.44592595100403,1,-1,0,4607225215044020,2.0,1.733341407775879,2.1963109970092773,0,-1.0,0,0.0,0.15
16.513739824295044,16.513739824295044,1,-1,0,4607225215044020,2.0,1.733341407775879,2.128437042236328,0,-1.0,0,0.0,0.15
16.581520080566406,16.581520080566406,1,-1,0,4607225215044020,2.0,1.733341407775879,2.0606231689453125,0,-1.0,0,0.0,0.15
16.649584770202637,16.649584770202637,1,-1,0,4607225215044020,2.0,1.733341407775879,1.9928429126739502,0,-1.0,0,0.0,0.15
16.718202590942383,16.718202590942383,1,-1,0,4607225215044020,2.0,1.733341407775879,1.9247782230377197,0,-1.0,0,0.0,0.15
16.786672353744507,16.786672353744507,1,-1,0,4607225215044020,2.0,1.733341407775879,1.8561604022979736,0,-1.0,0,0.0,0.15
16.854519605636597,16.854519605636597,1,-1,0,4607225215044020,2.0,1.733341407775879,1.7876906394958496,0,-1.0,0,0.0,0.15
16.922608137130737,16.922608137130737,1,-1,0,4607225215044020,2.0,1.733341407775879,1.720616102218628,0,-1.0,0,0.0,0.15
16.990249633789062,16.990249633789062,1,-1,0,4607225215044020,2.0,1.733341407775879,1.6525275707244873,0,-1.0,0,0.0,0.15
17.058425188064575,17.058425188064575,1,-1,0,4607225215044020,2.0,1.733341407775879,1.584886074066162,0,-1.0,0,0.0,0.15
17.12624168395996,17.12624168395996,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,-1.0,0,0.0,0.15
17.194077253341675,17.194077253341675,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,1.0,0.15
17.26387357711792,17.26387357711792,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
17.332713842391968,17.332713842391968,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
17.40449857711792,17.40449857711792,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
17.472333669662476,17.472333669662476,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
17.541171073913574,17.541171073913574,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
17.609984636306763,17.609984636306763,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
17.678999662399292,17.678999662399292,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
17.7468159198761,17.7468159198761,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
17.814659118652344,17.814659118652344,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
17.8834445476532,17.8834445476532,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
17.951882123947144,17.951882123947144,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
18.02046537399292,18.02046537399292,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
18.088282108306885,18.088282108306885,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
18.15809464454651,18.15809464454651,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
18.22694969177246,18.22694969177246,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
18.295252799987793,18.295252799987793,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
18.363056182861328,18.363056182861328,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
18.430872201919556,18.430872201919556,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
18.4987473487854,18.4987473487854,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
18.566646099090576,18.566646099090576,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
18.6346697807312,18.6346697807312,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
18.703330516815186,18.703330516815186,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
18.77114486694336,18.77114486694336,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
18.839479207992554,18.839479207992554,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
18.90782070159912,18.90782070159912,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
18.97640085220337,18.97640085220337,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
19.044631004333496,19.044631004333496,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
19.114208936691284,19.114208936691284,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
19.183252811431885,19.183252811431885,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
19.25188112258911,19.25188112258911,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
19.319698333740234,19.319698333740234,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
19.390470266342163,19.390470266342163,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
19.45850920677185,19.45850920677185,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
19.528141975402832,19.528141975402832,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
19.604220151901245,19.604220151901245,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
19.672538995742798,19.672538995742798,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
19.740251779556274,19.740251779556274,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
19.80906653404236,19.80906653404236,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
19.87690043449402,19.87690043449402,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
19.944719076156616,19.944719076156616,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
20.01257085800171,20.01257085800171,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
20.08103346824646,20.08103346824646,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
20.1491060256958,20.1491060256958,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
20.222686290740967,20.222686290740967,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
20.290696620941162,20.290696620941162,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
20.370290756225586,20.370290756225586,1,-1,0,4607225215044020,2.0,1.733341407775879,1.5167105197906494,0,0,0,0,0.15
0.3682277202606201,0.3682277202606201,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
0.43662261962890625,0.43662261962890625,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
0.504866361618042,0.504866361618042,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
0.5787303447723389,0.5787303447723389,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
0.6465506553649902,0.6465506553649902,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
0.7147579193115234,0.7147579193115234,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
0.7825782299041748,0.7825782299041748,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
0.8504047393798828,0.8504047393798828,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
0.9182136058807373,0.9182136058807373,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
0.9860317707061768,0.9860317707061768,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.0538511276245117,1.0538511276245117,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.1218945980072021,1.1218945980072021,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.1897082328796387,1.1897082328796387,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.2576348781585693,1.2576348781585693,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.3254151344299316,1.3254151344299316,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.3932719230651855,1.3932719230651855,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.4610536098480225,1.4610536098480225,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.5288758277893066,1.5288758277893066,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.5966932773590088,1.5966932773590088,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.6645092964172363,1.6645092964172363,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.7323286533355713,1.7323286533355713,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.8001482486724854,1.8001482486724854,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.8680033683776855,1.8680033683776855,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.9358210563659668,1.9358210563659668,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.0039618015289307,2.0039618015289307,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.0717854499816895,2.0717854499816895,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.1395514011383057,2.1395514011383057,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.2074060440063477,2.2074060440063477,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.275413751602173,2.275413751602173,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.3430466651916504,2.3430466651916504,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.410865545272827,2.410865545272827,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.478684186935425,2.478684186935425,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.5474982261657715,2.5474982261657715,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.6153552532196045,2.6153552532196045,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.683255910873413,2.683255910873413,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.7511696815490723,2.7511696815490723,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.8189733028411865,2.8189733028411865,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.886791706085205,2.886791706085205,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.954634189605713,2.954634189605713,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.022228717803955,3.022228717803955,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.0902695655822754,3.0902695655822754,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.158090829849243,3.158090829849243,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.225684642791748,3.225684642791748,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.293504238128662,3.293504238128662,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.3613619804382324,3.3613619804382324,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.429142475128174,3.429142475128174,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.497972011566162,3.497972011566162,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.566771984100342,3.566771984100342,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.6345913410186768,3.6345913410186768,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.70241117477417,3.70241117477417,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.7702863216400146,3.7702863216400146,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.838085651397705,3.838085651397705,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.906090259552002,3.906090259552002,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.973724126815796,3.973724126815796,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.041285753250122,4.041285753250122,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.108911514282227,4.108911514282227,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.177167892456055,4.177167892456055,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.245542526245117,4.245542526245117,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.31335711479187,4.31335711479187,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.3809990882873535,4.3809990882873535,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.449005603790283,4.449005603790283,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.516897201538086,4.516897201538086,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.584680795669556,4.584680795669556,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.652499198913574,4.652499198913574,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.720012426376343,4.720012426376343,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.787675142288208,4.787675142288208,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.855490684509277,4.855490684509277,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.924349784851074,4.924349784851074,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.99216890335083,4.99216890335083,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.06000280380249,5.06000280380249,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.128042459487915,5.128042459487915,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.195624113082886,5.195624113082886,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.263686895370483,5.263686895370483,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.3312602043151855,5.3312602043151855,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.399116039276123,5.399116039276123,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.467897891998291,5.467897891998291,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.535754442214966,5.535754442214966,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.603769779205322,5.603769779205322,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.671391010284424,5.671391010284424,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.73917293548584,5.73917293548584,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.807032346725464,5.807032346725464,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.8748087882995605,5.8748087882995605,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.942662477493286,5.942662477493286,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.0114426612854,6.0114426612854,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.079845190048218,6.079845190048218,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.148248910903931,6.148248910903931,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.217074632644653,6.217074632644653,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.285125494003296,6.285125494003296,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.352985143661499,6.352985143661499,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.420828104019165,6.420828104019165,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.489195108413696,6.489195108413696,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.5571136474609375,6.5571136474609375,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.625020980834961,6.625020980834961,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.692613363265991,6.692613363265991,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.761436939239502,6.761436939239502,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.829642057418823,6.829642057418823,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.89751935005188,6.89751935005188,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.965659141540527,6.965659141540527,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.036432981491089,7.036432981491089,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.104292631149292,7.104292631149292,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.172070026397705,7.172070026397705,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.2408881187438965,7.2408881187438965,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.308706045150757,7.308706045150757,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.377519607543945,7.377519607543945,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.446490287780762,7.446490287780762,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.515356779098511,7.515356779098511,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.583138704299927,7.583138704299927,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.650982856750488,7.650982856750488,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.718762397766113,7.718762397766113,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.786618947982788,7.786618947982788,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.8546319007873535,7.8546319007873535,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.922227621078491,7.922227621078491,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.990036964416504,7.990036964416504,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.057856321334839,8.057856321334839,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.125674486160278,8.125674486160278,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.19375729560852,8.19375729560852,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.262426137924194,8.262426137924194,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.330379486083984,8.330379486083984,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.398181438446045,8.398181438446045,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.465810537338257,8.465810537338257,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.533267259597778,8.533267259597778,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.601107597351074,8.601107597351074,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.669394969940186,8.669394969940186,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.73724889755249,8.73724889755249,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.806032180786133,8.806032180786133,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.87407636642456,8.87407636642456,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.94225263595581,8.94225263595581,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.010071754455566,9.010071754455566,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.077924013137817,9.077924013137817,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.145728588104248,9.145728588104248,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.213562250137329,9.213562250137329,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.281560182571411,9.281560182571411,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.35019826889038,9.35019826889038,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.41801929473877,9.41801929473877,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.485859632492065,9.485859632492065,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.554649353027344,9.554649353027344,-1,-1,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
